x,y,temp,stress,type,title
0,0,750,95,creep,Air1
0,0,,,
0.07,0.004,,,
0.075,0.272,,,
0.079,0.212,,,
0.084,0.289,,,
0.088,0.288,,,
0.092,0.309,,,
0.097,0.284,,,
0.25,0.279,,,
2,0.313,,,
4,0.375,,,
6,0.374,,,
8,0.419,,,
10,0.426,,,
12,0.431,,,
14,0.477,,,
14.77,0.452,,,
16.77,0.481,,,
18.77,0.48,,,
20.77,0.491,,,
22.77,0.498,,,
24.01,0.482,,,
26.01,0.52,,,
28.01,0.506,,,
30.01,0.524,,,
32.01,0.547,,,
34.01,0.551,,,
36.01,0.583,,,
38.01,0.566,,,
40.179,0.594,,,
42.179,0.644,,,
44.179,0.643,,,
46.179,0.671,,,
48.179,0.655,,,
50.179,0.64,,,
52.179,0.671,,,
54.179,0.705,,,
56.179,0.687,,,
58.179,0.694,,,
60.179,0.679,,,
62.179,0.696,,,
64,0.702,,,
66,0.701,,,
68,0.718,,,
70,0.694,,,
72,0.721,,,
74,0.677,,,
76,0.733,,,
78,0.732,,,
80,0.729,,,
82,0.721,,,
84,0.734,,,
86,0.753,,,
88,0.712,,,
90,0.721,,,
92,0.757,,,
94,0.73,,,
96,0.741,,,
98,0.755,,,
100,0.724,,,
102,0.74,,,
104,0.756,,,
106,0.74,,,
108,0.753,,,
110,0.774,,,
112,0.749,,,
114,0.755,,,
116,0.77,,,
118,0.798,,,
120,0.768,,,
122,0.752,,,
124,0.777,,,
126,0.77,,,
128,0.78,,,
130,0.784,,,
132,0.791,,,
134,0.744,,,
136,0.785,,,
138,0.75,,,
142.89,0.728,,,
144.89,0.745,,,
146,0.775,,,
148,0.728,,,
150,0.772,,,
152,0.757,,,
154,0.739,,,
156,0.766,,,
158,0.747,,,
160,0.757,,,
162,0.74,,,
164,0.742,,,
166,0.784,,,
168,0.802,,,
170,0.745,,,
172,0.763,,,
174,0.75,,,
176,0.756,,,
178,0.777,,,
180,0.77,,,
182,0.77,,,
184,0.817,,,
186,0.794,,,
188,0.794,,,
190,0.761,,,
192,0.762,,,
194,0.784,,,
196,0.783,,,
198,0.785,,,
200,0.803,,,
202,0.808,,,
204,0.807,,,
206,0.819,,,
208,0.831,,,
210,0.822,,,
212,0.843,,,
214,0.84,,,
216,0.853,,,
218,0.86,,,
220,0.836,,,
222,0.854,,,
224,0.839,,,
226,0.852,,,
228,0.873,,,
230,0.85,,,
232,0.836,,,
234,0.864,,,
236,0.874,,,
238,0.876,,,
240,0.862,,,
242,0.85,,,
244,0.848,,,
246,0.859,,,
248,0.876,,,
250,0.862,,,
252,0.84,,,
254,0.853,,,
256,0.873,,,
258,0.873,,,
260,0.885,,,
262,0.892,,,
264,0.886,,,
266,0.918,,,
268,0.887,,,
270,0.857,,,
272,0.887,,,
274,0.879,,,
276,0.893,,,
278,0.88,,,
280,0.896,,,
282,0.871,,,
284,0.931,,,
286,0.936,,,
288,0.914,,,
290,0.874,,,
292,0.875,,,
294,0.886,,,
296,0.893,,,
298,0.91,,,
300,0.908,,,
302,0.942,,,
303.06,0.938,,,
305.06,0.897,,,
307.06,0.856,,,
309.06,0.909,,,
311.06,0.89,,,
313,0.915,,,
315,0.896,,,
317,0.892,,,
319,0.905,,,
321,0.94,,,
323,0.941,,,
325,0.94,,,
327,0.943,,,
329,0.95,,,
331,0.982,,,
333,0.94,,,
335,0.988,,,
337,0.946,,,
339,0.92,,,
341,0.933,,,
